0,0,-142.19,4.83,-0.6
0,0,-142.19,4.9,-0.65
0,0,-142.15,4.88,-0.55
0,0,-142.19,4.79,-0.64
0,0,-142.28,4.74,-0.86
0,0,-142.3,4.77,-0.98
0,0,-142.32,4.86,-1.01
0,0,-142.29,4.75,-0.99
0,0,-142.2,4.74,-0.95
0,0,-142.16,4.69,-0.91
0,0,-142.18,4.58,-0.99
0,0,-142.25,4.55,-1.2
0,0,-142.3,4.43,-1.25
0,0,-142.29,4.45,-1.23
0,0,-142.25,4.41,-1.14
0,0,-142.2,4.51,-0.99
0,0,-142.24,4.55,-1.06
0,0,-142.29,4.48,-1.11
0,0,-142.29,4.47,-1.08
0,0,-142.27,4.46,-1.03
0,0,-142.32,4.58,-1.09
0,0,-142.45,4.55,-1.19
0,0,-142.48,4.45,-1.19
0,0,-142.54,4.51,-1.17
0,0,-142.51,4.46,-1.19
0,0,-142.52,4.4,-1.24
0,0,-142.53,4.4,-1.25
0,0,-142.58,4.38,-1.27
0,0,-142.58,4.27,-1.27
0,0,-142.59,4.17,-1.3
0,0,-142.64,4.14,-1.38
0,0,-142.68,4.07,-1.32
0,0,-142.63,4.03,-1.24
0,0,-142.68,3.96,-1.32
0,0,-142.71,3.92,-1.4
0,0,-142.72,3.89,-1.43
0,0,-142.77,3.86,-1.48
0,0,-142.8,3.83,-1.54
0,0,-142.81,3.8,-1.52
0,0,-142.83,3.79,-1.55
0,0,-142.87,3.85,-1.58
0,0,-142.88,3.86,-1.57
0,0,-142.86,3.83,-1.5
0,0,-142.88,3.81,-1.57
0,0,-142.99,3.88,-1.68
0,0,-143.02,3.95,-1.71
0,0,-143.02,4.06,-1.75
0,0,-143.04,4.09,-1.79
0,0,-143.09,4.16,-1.75
0,0,-143.14,4.22,-1.77
0,0,-143.21,4.31,-1.9
0,0,-143.23,4.39,-1.92
0,0,-143.22,4.42,-1.93
0,0,-143.26,4.45,-1.99
0,0,-143.24,4.46,-2.02
0,0,-143.18,4.54,-1.96
0,0,-143.23,4.55,-2.02
0,0,-143.33,4.59,-2.12
0,0,-143.37,4.73,-2.1
0,0,-143.4,4.92,-1.99
0,0,-143.43,5.11,-2
0,0,-143.38,5.36,-1.95
0,0,-142.89,5.99,-1.78
-0.23,0,-141.83,7.1,-0.67
-0.17,0,-140.52,8.12,0.81
0,0,-139.62,9.35,1.29
-0.18,0,-140.14,11.87,-1.13
-0.53,0,-142.76,14.61,-5.21
-0.54,0,-146.58,17.29,-11.74
-0.31,0,-150.12,18.19,-17.47
0.12,0,-154.45,17.82,-24.07
0.3,0,-158.21,16.78,-28.55
0.08,0,-162.18,15.64,-35.58
0,0,-163.79,15.89,-38.68
0.25,0,-164.14,15.81,-40.44
0.49,-1.3,-164.09,15.04,-41.83
0.48,-1.48,-164.49,12.73,-45.34
0.41,-1.54,-164.15,10.4,-49.28
0.37,-1.56,-163.32,8.08,-54.15
0.37,-1.49,-163.41,6.37,-59.21
0.33,-1.3,-164.56,4.54,-64.54
0.26,-1.11,-165.63,3.62,-67.31
0.19,0,-165.39,4.19,-66.77
0.2,1,-164.17,5.4,-63.67
0.21,0,-162.14,6.72,-58.35
0.32,1,-159.9,7.41,-52.54
0.3,0,-157.96,6.73,-48.68
-0.3,1.24,-156.64,3.89,-43.91
-0.7,1.2,-155.83,1.49,-41.29
-0.56,1.16,-154.34,0.51,-37.83
-0.35,1.12,-152.44,-0.09,-33.96
0,1.1,-151.08,-0.57,-31.25
0.12,0,-150.51,-1.33,-29.2
0,0,-150.47,-1.52,-28.62
0,0,-150.78,-1.43,-28.87
0,0,-150.68,-1.57,-29.21
0,0,-150.44,-1.59,-29.06
0,0,-150.41,-1.38,-28
-0.1,0,-150.39,-0.88,-26.58
-0.06,0,-150.13,-0.01,-25.19
0,0,-149.81,0.55,-23.76
0,0,-149.64,1.07,-22.76
0,0,-149.22,1.56,-21.3
0,0,-148.83,1.95,-19.89
0,0,-148.79,2.31,-18.73
0,0,-148.72,2.4,-17.57
0,0,-148.64,2.51,-16.85
